2.370283018867924418e-01,3.750000000000000000e-01,4.000000000000000000e+00
2.376179245283018826e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.370283018867924418e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.370283018867924418e-01,4.166666666666666852e-01,4.000000000000000000e+00
2.370283018867924418e-01,3.333333333333333148e-01,4.000000000000000000e+00
2.370283018867924418e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.370283018867924418e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.370283018867924418e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.370283018867924418e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.370283018867924418e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.370283018867924418e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.376179245283018826e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.382075471698113234e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.376179245283018826e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.382075471698113234e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.382075471698113234e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.376179245283018826e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.376179245283018826e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.370283018867924418e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.370283018867924418e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.370283018867924418e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.370283018867924418e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.370283018867924418e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.376179245283018826e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.370283018867924418e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.370283018867924418e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.370283018867924418e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.370283018867924418e-01,4.166666666666666852e-01,4.000000000000000000e+00
2.370283018867924418e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.364386792452830288e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.364386792452830288e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.370283018867924418e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.364386792452830288e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.364386792452830288e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.364386792452830288e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.358490566037735880e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.358490566037735880e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.358490566037735880e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.358490566037735880e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.358490566037735880e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.358490566037735880e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.358490566037735880e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.364386792452830288e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.358490566037735880e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.352594339622641473e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.352594339622641473e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.358490566037735880e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.358490566037735880e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.358490566037735880e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.352594339622641473e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.352594339622641473e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.352594339622641473e-01,3.750000000000000000e-01,4.000000000000000000e+00
2.352594339622641473e-01,4.166666666666666852e-01,4.000000000000000000e+00
2.358490566037735880e-01,3.333333333333333148e-01,4.000000000000000000e+00
2.352594339622641473e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.352594339622641473e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.352594339622641473e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.358490566037735880e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.352594339622641473e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.358490566037735880e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.358490566037735880e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.358490566037735880e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.358490566037735880e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.352594339622641473e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.358490566037735880e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.358490566037735880e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.358490566037735880e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.352594339622641473e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.352594339622641473e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.364386792452830288e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.358490566037735880e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.358490566037735880e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.358490566037735880e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.358490566037735880e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.352594339622641473e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.352594339622641473e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.358490566037735880e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.352594339622641473e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.358490566037735880e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.352594339622641473e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.352594339622641473e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.346698113207547065e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.346698113207547065e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.346698113207547065e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.346698113207547065e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.346698113207547065e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.352594339622641473e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.352594339622641473e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.340801886792452935e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.334905660377358527e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.329009433962264120e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.340801886792452935e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.340801886792452935e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.340801886792452935e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.340801886792452935e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.340801886792452935e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.346698113207547065e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.346698113207547065e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.340801886792452935e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.346698113207547065e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.352594339622641473e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.346698113207547065e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.340801886792452935e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.340801886792452935e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.334905660377358527e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.334905660377358527e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.334905660377358527e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.334905660377358527e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.329009433962264120e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.329009433962264120e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.346698113207547065e-01,3.333333333333333148e-01,4.000000000000000000e+00
2.340801886792452935e-01,4.166666666666666852e-01,4.000000000000000000e+00
2.340801886792452935e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.340801886792452935e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.329009433962264120e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.334905660377358527e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.340801886792452935e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.334905660377358527e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.334905660377358527e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,3.333333333333333148e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.334905660377358527e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.329009433962264120e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.334905660377358527e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.329009433962264120e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.329009433962264120e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.329009433962264120e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.329009433962264120e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.329009433962264120e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.329009433962264120e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.329009433962264120e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.329009433962264120e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.329009433962264120e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.329009433962264120e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.329009433962264120e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.329009433962264120e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.323113207547169712e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.323113207547169712e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.329009433962264120e-01,3.333333333333333148e-01,4.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.323113207547169712e-01,4.583333333333333148e-01,4.000000000000000000e+00
2.323113207547169712e-01,3.333333333333333148e-01,4.000000000000000000e+00
2.329009433962264120e-01,3.333333333333333148e-01,4.000000000000000000e+00
2.329009433962264120e-01,4.583333333333333148e-01,4.000000000000000000e+00
2.329009433962264120e-01,6.250000000000000000e-01,2.000000000000000000e+00
2.329009433962264120e-01,4.583333333333333148e-01,4.000000000000000000e+00
2.329009433962264120e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.329009433962264120e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.329009433962264120e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.323113207547169712e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.329009433962264120e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.329009433962264120e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.329009433962264120e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.334905660377358527e-01,4.166666666666666852e-01,4.000000000000000000e+00
2.329009433962264120e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,3.333333333333333148e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.329009433962264120e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.329009433962264120e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.329009433962264120e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.329009433962264120e-01,4.583333333333333148e-01,4.000000000000000000e+00
2.329009433962264120e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.329009433962264120e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.340801886792452935e-01,3.750000000000000000e-01,4.000000000000000000e+00
2.340801886792452935e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.340801886792452935e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.340801886792452935e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.346698113207547065e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.334905660377358527e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.334905660377358527e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.334905660377358527e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.340801886792452935e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.346698113207547065e-01,3.750000000000000000e-01,4.000000000000000000e+00
2.352594339622641473e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.346698113207547065e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.340801886792452935e-01,3.750000000000000000e-01,4.000000000000000000e+00
2.340801886792452935e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.346698113207547065e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.340801886792452935e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.334905660377358527e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.334905660377358527e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.334905660377358527e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.329009433962264120e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.329009433962264120e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.329009433962264120e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.323113207547169712e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.329009433962264120e-01,3.750000000000000000e-01,4.000000000000000000e+00
2.329009433962264120e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.329009433962264120e-01,3.333333333333333148e-01,4.000000000000000000e+00
2.329009433962264120e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.323113207547169712e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.329009433962264120e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.329009433962264120e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.334905660377358527e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.334905660377358527e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.334905660377358527e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.334905660377358527e-01,3.333333333333333148e-01,4.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.334905660377358527e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.340801886792452935e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.340801886792452935e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.334905660377358527e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.334905660377358527e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.340801886792452935e-01,3.750000000000000000e-01,4.000000000000000000e+00
2.334905660377358527e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.340801886792452935e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.346698113207547065e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.352594339622641473e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.352594339622641473e-01,3.333333333333333148e-01,4.000000000000000000e+00
2.358490566037735880e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.358490566037735880e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.358490566037735880e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.358490566037735880e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.358490566037735880e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.358490566037735880e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.358490566037735880e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.358490566037735880e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.358490566037735880e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.358490566037735880e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.358490566037735880e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.358490566037735880e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.352594339622641473e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.352594339622641473e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.352594339622641473e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.352594339622641473e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.352594339622641473e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.352594339622641473e-01,4.166666666666666435e-02,0.000000000000000000e+00
2.352594339622641473e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.352594339622641473e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.352594339622641473e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.358490566037735880e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.358490566037735880e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.364386792452830288e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.358490566037735880e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.364386792452830288e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.358490566037735880e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.358490566037735880e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.358490566037735880e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.352594339622641473e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.364386792452830288e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.364386792452830288e-01,3.333333333333333148e-01,4.000000000000000000e+00
2.376179245283018826e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.382075471698113234e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.382075471698113234e-01,4.166666666666666852e-01,4.000000000000000000e+00
2.387971698113207641e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.387971698113207641e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.393867924528301772e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.387971698113207641e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.387971698113207641e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.387971698113207641e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.393867924528301772e-01,8.333333333333332871e-02,0.000000000000000000e+00
2.393867924528301772e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.399764150943396179e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.399764150943396179e-01,1.250000000000000000e-01,0.000000000000000000e+00
2.399764150943396179e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.393867924528301772e-01,3.333333333333333148e-01,4.000000000000000000e+00
2.393867924528301772e-01,1.666666666666666574e-01,0.000000000000000000e+00
2.393867924528301772e-01,2.083333333333333426e-01,4.000000000000000000e+00
2.399764150943396179e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.399764150943396179e-01,2.500000000000000000e-01,4.000000000000000000e+00
2.399764150943396179e-01,2.916666666666666852e-01,4.000000000000000000e+00
2.405660377358490587e-01,2.083333333333333426e-01,4.000000000000000000e+00
