7.363945578231292366e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.193877551020407823e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.312925170068027558e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.346938775510204467e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.261904761904761640e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.261904761904761640e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.380952380952381375e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.329931972789115457e-01,9.062500000000000000e-01,0.000000000000000000e+00
7.329931972789115457e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.329931972789115457e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.261904761904761640e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.312925170068027558e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.414965986394558284e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.329931972789115457e-01,8.750000000000000000e-01,0.000000000000000000e+00
7.431972789115646183e-01,9.062500000000000000e-01,0.000000000000000000e+00
7.363945578231292366e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.261904761904761640e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.431972789115646183e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.482993197278912101e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.346938775510204467e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.431972789115646183e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.397959183673469274e-01,6.875000000000000000e-01,2.000000000000000000e+00
6.360544217687075230e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.227891156462584732e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.227891156462584732e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.125850340136054006e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.193877551020407823e-01,8.750000000000000000e-01,0.000000000000000000e+00
7.210884353741496833e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.159863945578230915e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.346938775510204467e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.261904761904761640e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.227891156462584732e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.295918367346938549e-01,9.375000000000000000e-01,0.000000000000000000e+00
7.244897959183673741e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.329931972789115457e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.261904761904761640e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.346938775510204467e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.346938775510204467e-01,8.750000000000000000e-01,0.000000000000000000e+00
7.210884353741496833e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.227891156462584732e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.159863945578230915e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.057823129251700189e-01,8.750000000000000000e-01,0.000000000000000000e+00
7.159863945578230915e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.227891156462584732e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.227891156462584732e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.346938775510204467e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.397959183673469274e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.295918367346938549e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.261904761904761640e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.261904761904761640e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.329931972789115457e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.465986394557823091e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.210884353741496833e-01,9.062500000000000000e-01,0.000000000000000000e+00
7.261904761904761640e-01,9.062500000000000000e-01,0.000000000000000000e+00
7.193877551020407823e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.193877551020407823e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.142857142857143016e-01,9.062500000000000000e-01,0.000000000000000000e+00
7.244897959183673741e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.125850340136054006e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.176870748299319924e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.159863945578230915e-01,8.750000000000000000e-01,0.000000000000000000e+00
7.091836734693877098e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.176870748299319924e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.244897959183673741e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.261904761904761640e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.278911564625850650e-01,8.750000000000000000e-01,0.000000000000000000e+00
7.227891156462584732e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.227891156462584732e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.261904761904761640e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.193877551020407823e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.295918367346938549e-01,8.750000000000000000e-01,0.000000000000000000e+00
7.329931972789115457e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.244897959183673741e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.040816326530612290e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.278911564625850650e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.227891156462584732e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.329931972789115457e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.261904761904761640e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.159863945578230915e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.176870748299319924e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.142857142857143016e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.125850340136054006e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.329931972789115457e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.193877551020407823e-01,9.375000000000000000e-01,0.000000000000000000e+00
7.227891156462584732e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.193877551020407823e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.142857142857143016e-01,9.687500000000000000e-01,0.000000000000000000e+00
7.210884353741496833e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.210884353741496833e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.108843537414966107e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.159863945578230915e-01,9.375000000000000000e-01,0.000000000000000000e+00
7.210884353741496833e-01,8.750000000000000000e-01,0.000000000000000000e+00
7.142857142857143016e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.159863945578230915e-01,9.062500000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.397959183673469274e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.227891156462584732e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.295918367346938549e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.346938775510204467e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.210884353741496833e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.159863945578230915e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.329931972789115457e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.142857142857143016e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.159863945578230915e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.159863945578230915e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.244897959183673741e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.278911564625850650e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.142857142857143016e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.091836734693877098e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.193877551020407823e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.244897959183673741e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.142857142857143016e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.227891156462584732e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.159863945578230915e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.295918367346938549e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.278911564625850650e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.159863945578230915e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.210884353741496833e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.091836734693877098e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.227891156462584732e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.210884353741496833e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.244897959183673741e-01,8.750000000000000000e-01,0.000000000000000000e+00
7.363945578231292366e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.295918367346938549e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.159863945578230915e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.193877551020407823e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.142857142857143016e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.159863945578230915e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.193877551020407823e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.295918367346938549e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.193877551020407823e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.227891156462584732e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.142857142857143016e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.210884353741496833e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.261904761904761640e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.176870748299319924e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.142857142857143016e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.244897959183673741e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.227891156462584732e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.227891156462584732e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.346938775510204467e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.414965986394558284e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.176870748299319924e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.278911564625850650e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.176870748299319924e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.244897959183673741e-01,5.625000000000000000e-01,2.000000000000000000e+00
7.125850340136054006e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.142857142857143016e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.210884353741496833e-01,5.625000000000000000e-01,2.000000000000000000e+00
7.363945578231292366e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.227891156462584732e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.244897959183673741e-01,5.625000000000000000e-01,2.000000000000000000e+00
7.244897959183673741e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.261904761904761640e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.210884353741496833e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.295918367346938549e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.159863945578230915e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.227891156462584732e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.244897959183673741e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.312925170068027558e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.244897959183673741e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.329931972789115457e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.329931972789115457e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.346938775510204467e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.346938775510204467e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.176870748299319924e-01,7.500000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.329931972789115457e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.193877551020407823e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.261904761904761640e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.534013605442176909e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.448979591836735192e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.414965986394558284e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.380952380952381375e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.414965986394558284e-01,5.312500000000000000e-01,2.000000000000000000e+00
7.585034013605441716e-01,5.000000000000000000e-01,2.000000000000000000e+00
7.346938775510204467e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.448979591836735192e-01,4.375000000000000000e-01,2.000000000000000000e+00
7.465986394557823091e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.380952380952381375e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.482993197278912101e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.585034013605441716e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.448979591836735192e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.278911564625850650e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.414965986394558284e-01,5.000000000000000000e-01,2.000000000000000000e+00
7.517006802721087899e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.431972789115646183e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.534013605442176909e-01,5.312500000000000000e-01,2.000000000000000000e+00
7.517006802721087899e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.568027210884353817e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.465986394557823091e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.568027210884353817e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.551020408163264808e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.500000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00
7.534013605442176909e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.500000000000000000e-01,5.312500000000000000e-01,2.000000000000000000e+00
7.585034013605441716e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.500000000000000000e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.517006802721087899e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.585034013605441716e-01,5.625000000000000000e-01,2.000000000000000000e+00
7.551020408163264808e-01,5.625000000000000000e-01,2.000000000000000000e+00
7.551020408163264808e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.500000000000000000e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.500000000000000000e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.636054421768707634e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.534013605442176909e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.585034013605441716e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.448979591836735192e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.397959183673469274e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.431972789115646183e-01,5.312500000000000000e-01,2.000000000000000000e+00
7.517006802721087899e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.448979591836735192e-01,5.312500000000000000e-01,2.000000000000000000e+00
7.585034013605441716e-01,5.625000000000000000e-01,2.000000000000000000e+00
7.585034013605441716e-01,5.000000000000000000e-01,2.000000000000000000e+00
7.448979591836735192e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.568027210884353817e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.534013605442176909e-01,5.000000000000000000e-01,2.000000000000000000e+00
7.482993197278912101e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.568027210884353817e-01,5.000000000000000000e-01,2.000000000000000000e+00
7.380952380952381375e-01,5.625000000000000000e-01,2.000000000000000000e+00
7.602040816326530726e-01,5.625000000000000000e-01,2.000000000000000000e+00
7.568027210884353817e-01,5.312500000000000000e-01,2.000000000000000000e+00
7.602040816326530726e-01,4.687500000000000000e-01,2.000000000000000000e+00
7.465986394557823091e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.482993197278912101e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.414965986394558284e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.397959183673469274e-01,4.687500000000000000e-01,2.000000000000000000e+00
7.431972789115646183e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.346938775510204467e-01,5.312500000000000000e-01,2.000000000000000000e+00
7.448979591836735192e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.465986394557823091e-01,5.625000000000000000e-01,2.000000000000000000e+00
7.448979591836735192e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.397959183673469274e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.431972789115646183e-01,5.000000000000000000e-01,2.000000000000000000e+00
7.482993197278912101e-01,5.312500000000000000e-01,2.000000000000000000e+00
7.517006802721087899e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.551020408163264808e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.517006802721087899e-01,5.000000000000000000e-01,2.000000000000000000e+00
7.500000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.380952380952381375e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.465986394557823091e-01,5.000000000000000000e-01,2.000000000000000000e+00
7.448979591836735192e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.534013605442176909e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.619047619047618625e-01,5.625000000000000000e-01,2.000000000000000000e+00
7.431972789115646183e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.397959183673469274e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.414965986394558284e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.465986394557823091e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.448979591836735192e-01,5.312500000000000000e-01,2.000000000000000000e+00
7.397959183673469274e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.261904761904761640e-01,5.625000000000000000e-01,2.000000000000000000e+00
7.312925170068027558e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.551020408163264808e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.482993197278912101e-01,5.312500000000000000e-01,2.000000000000000000e+00
7.755102040816326259e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.380952380952381375e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.431972789115646183e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.448979591836735192e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.534013605442176909e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.500000000000000000e-01,5.625000000000000000e-01,2.000000000000000000e+00
7.346938775510204467e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.329931972789115457e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.414965986394558284e-01,5.937500000000000000e-01,2.000000000000000000e+00
7.414965986394558284e-01,8.125000000000000000e-01,0.000000000000000000e+00
7.482993197278912101e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.448979591836735192e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.414965986394558284e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.431972789115646183e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.465986394557823091e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.534013605442176909e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.397959183673469274e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.295918367346938549e-01,7.500000000000000000e-01,0.000000000000000000e+00
7.465986394557823091e-01,8.750000000000000000e-01,0.000000000000000000e+00
7.448979591836735192e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.500000000000000000e-01,8.437500000000000000e-01,0.000000000000000000e+00
7.517006802721087899e-01,7.812500000000000000e-01,0.000000000000000000e+00
7.448979591836735192e-01,7.187500000000000000e-01,2.000000000000000000e+00
7.517006802721087899e-01,6.562500000000000000e-01,2.000000000000000000e+00
7.619047619047618625e-01,4.375000000000000000e-01,2.000000000000000000e+00
7.585034013605441716e-01,6.875000000000000000e-01,2.000000000000000000e+00
7.551020408163264808e-01,6.250000000000000000e-01,2.000000000000000000e+00
7.500000000000000000e-01,4.687500000000000000e-01,2.000000000000000000e+00
7.431972789115646183e-01,5.625000000000000000e-01,2.000000000000000000e+00
8.061224489795918435e-01,7.500000000000000000e-01,3.000000000000000000e+00
